;ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay;Freight_Cost
373;1329;[18814];2020-08-24;193.639;106.50249510475021;0;0.0;
374;1329;[18227];2020-08-13;388.287;106.50249510475021;3;0.0;
375;1329;[17949];2020-08-11;1314.0;106.50249510475021;1;0.0;
376;1329;[17901];2020-08-10;764.233;106.50249510475021;0;0.0;
377;1329;[17572];2020-08-04;75.033;106.50249510475021;1;-1.0;
378;1329;[17232];2020-07-30;691.2;106.50249510475021;3;0.0;
379;1329;[17007];2020-07-28;3387.79;106.50249510475021;1;0.0;
380;1329;[16826];2020-07-27;1220.12;106.50249510475021;0;0.0;
381;1329;[16453];2020-07-21;776.8;106.50249510475021;1;0.0;
382;1329;[16408];2020-07-20;253.529;106.50249510475021;0;0.0;
383;1329;[16207];2020-07-16;1410.7;106.50249510475021;3;0.0;
384;1329;[16066, 15913];2020-07-14;2841.67;106.50249510475021;1;-0.5;
385;1329;[15836];2020-07-13;175.113;106.50249510475021;0;0.0;
386;1329;[15382, 15349];2020-07-07;5715.5740000000005;106.50249510475021;1;-0.5;
387;1329;[15226];2020-07-06;566.187;106.50249510475021;0;0.0;
388;1329;[15101];2020-07-02;1231.0;106.50249510475021;3;0.0;
389;1329;[14872, 14836];2020-06-30;373.673;106.50249510475021;1;-0.5;
390;1329;[14593];2020-06-29;393.955;106.50249510475021;0;0.0;
391;1329;[14454];2020-06-25;329.712;106.50249510475021;3;0.0;
392;1329;[14293];2020-06-23;22.564;106.50249510475021;1;0.0;
393;1329;[13776, 13649];2020-06-16;787.832;106.50249510475021;1;-0.5;
394;1329;[13422];2020-06-11;1790.68;106.50249510475021;3;0.0;
395;1329;[13279];2020-06-09;3040.75;106.50249510475021;1;-1.0;
396;1329;[12779];2020-06-04;1623.62;106.50249510475021;3;0.0;
397;1329;[12309];2020-05-26;963.0;106.50249510475021;1;-1.0;
398;1329;[11896, 11764];2020-05-19;2354.548;106.50249510475021;1;-0.5;
399;1329;[11668];2020-05-18;75.0;106.50249510475021;0;0.0;
400;1329;[11270];2020-05-12;18.0;106.50249510475021;1;0.0;
401;1329;[11169];2020-05-11;1084.09;106.50249510475021;0;0.0;
402;1329;[11017];2020-05-07;229.022;106.50249510475021;3;0.0;
403;1329;[10842, 10735];2020-05-05;1137.478;106.50249510475021;1;-0.5;
404;1329;[10498];2020-04-30;2713.29;106.50249510475021;3;0.0;
405;1329;[10409];2020-04-28;1783.4;106.50249510475021;1;-1.0;
406;1329;[10088];2020-04-27;297.915;106.50249510475021;0;0.0;
407;1329;[10055, 9957];2020-04-23;6232.17;106.50249510475021;3;-0.5;
408;1329;[9871, 9722];2020-04-21;644.019;106.50249510475021;1;-0.5;
409;1329;[9485];2020-04-16;322.327;106.50249510475021;3;-1.0;
410;1329;[9271, 9120];2020-04-14;5071.09;106.50249510475021;1;-0.5;
411;1329;[8980];2020-04-09;1319.5361109064645;106.50249510475021;3;0.0;
412;1329;[8850, 8790];2020-04-07;1844.06;106.50249510475021;1;-0.5;
413;1329;[8682];2020-04-06;715.734;106.50249510475021;0;0.0;
414;1329;[8568, 8506];2020-04-02;1389.0059999999999;106.50249510475021;3;-0.5;
415;1329;[8259, 8175];2020-03-31;6261.57;106.50249510475021;1;-0.5;
416;1329;[8073];2020-03-30;229.448;106.50249510475021;0;0.0;
417;1329;[7951, 7779];2020-03-26;3056.321;106.50249510475021;3;-0.5;
418;1329;[7687, 7645];2020-03-24;700.985;106.50249510475021;1;-0.5;
419;1329;[7471];2020-03-23;1383.25;106.50249510475021;0;0.0;
420;1329;[7299];2020-03-19;1037.67;106.50249510475021;3;0.0;
421;1329;[7051];2020-03-17;271.434;106.50249510475021;1;-1.0;
422;1329;[6748];2020-03-16;2037.91;106.50249510475021;0;0.0;
423;1329;[6647, 6567];2020-03-12;4037.584;106.50249510475021;3;-0.5;
424;1329;[6468, 6359];2020-03-10;1707.999;106.50249510475021;1;-0.5;
425;1329;[5973, 5818];2020-03-05;3577.058;106.50249510475021;3;-0.5;
426;1329;[5782, 5656];2020-03-03;1479.009;106.50249510475021;1;-0.5;
427;1329;[5371];2020-03-02;512.943;106.50249510475021;0;0.0;
428;1329;[5180];2020-02-27;393.848;106.50249510475021;3;0.0;
429;1329;[5028];2020-02-25;1359.85;106.50249510475021;1;-1.0;
430;1329;[4800];2020-02-24;2465.91;106.50249510475021;0;0.0;
431;1329;[4661, 4603];2020-02-20;918.18;106.50249510475021;3;-0.5;
432;1329;[4429, 4282];2020-02-18;1050.004;106.50249510475021;1;-0.5;
433;1329;[4070];2020-02-17;1186.25;106.50249510475021;0;0.0;
434;1329;[3969, 3860];2020-02-13;3101.62;106.50249510475021;3;-0.5;
435;1329;[3498];2020-02-11;1301.56;106.50249510475021;1;0.0;
436;1329;[3303, 3154];2020-02-06;6744.09;106.50249510475021;3;-0.5;
437;1329;[2954, 2904];2020-02-04;759.4440000000001;106.50249510475021;1;-0.5;
438;1329;[2728];2020-02-03;420.005;106.50249510475021;0;0.0;
439;1329;[2610, 2534];2020-01-30;1574.594;106.50249510475021;3;-0.5;
440;1329;[2311];2020-01-28;648.577;106.50249510475021;1;-1.0;
441;1329;[1995];2020-01-27;784.029;106.50249510475021;0;0.0;
442;1329;[1881, 1781];2020-01-23;1602.681;106.50249510475021;3;-0.5;
443;1329;[1659, 1560];2020-01-21;1973.99;106.50249510475021;1;-0.5;
444;1329;[1282];2020-01-20;1439.36;106.50249510475021;0;0.0;
445;1329;[1227, 1140];2020-01-16;3124.9539999999997;106.50249510475021;3;-0.5;
446;1329;[945, 817];2020-01-14;260.52;106.50249510475021;1;-0.5;
447;1329;[662];2020-01-13;1435.63;106.50249510475021;0;0.0;
448;1329;[526, 455];2020-01-09;1516.251;106.50249510475021;3;-0.5;
449;1329;[292, 28];2020-01-07;4422.178;106.50249510475021;1;-0.5;
450;1329;[192];2020-01-06;1311.0;106.50249510475021;0;0.0;
451;1269;[28167];2020-12-18;1806.83;145.68355964536354;4;0.0;
452;1269;[28084];2020-12-17;3172.63;145.68355964536354;3;0.0;
453;1269;[27969];2020-12-16;248.395;145.68355964536354;2;0.0;
454;1269;[27937];2020-12-15;156.6;145.68355964536354;1;0.0;
455;1269;[27697, 27673];2020-12-11;6022.73;145.68355964536354;4;-1.5;
456;1269;[27522];2020-12-10;2889.0;145.68355964536354;3;0.0;
457;1269;[27449];2020-12-09;1810.0;145.68355964536354;2;0.0;
458;1269;[27314];2020-12-08;875.0;145.68355964536354;1;0.0;
459;1269;[27205, 27065];2020-12-04;1010.0;145.68355964536354;4;-1.5;
460;1269;[26930];2020-12-03;15367.72;145.68355964536354;3;0.0;
461;1269;[26830];2020-12-02;2280.0;145.68355964536354;2;0.0;
462;1269;[26712];2020-12-01;1524.28;145.68355964536354;1;0.0;
463;1269;[26548, 26404];2020-11-27;7479.389999999999;145.68355964536354;4;-1.5;
464;1269;[26358];2020-11-26;1927.83;145.68355964536354;3;0.0;
465;1269;[26236];2020-11-25;3101.25;145.68355964536354;2;0.0;
466;1269;[25888];2020-11-20;1039.94;145.68355964536354;4;-3.0;
467;1269;[25706];2020-11-19;2299.93;145.68355964536354;3;0.0;
468;1269;[25581, 25661];2020-11-18;6197.83;145.68355964536354;2;0.0;
469;1269;[25558];2020-11-17;392.0;145.68355964536354;1;0.0;
470;1269;[25419, 25287];2020-11-13;2015.0;145.68355964536354;4;-1.5;
471;1269;[25209];2020-11-12;1892.0;145.68355964536354;3;0.0;
472;1269;[24977];2020-11-11;1304.68;145.68355964536354;2;0.0;
473;1269;[24903];2020-11-10;3039.0;145.68355964536354;1;0.0;
474;1269;[24712];2020-11-06;3389.18;145.68355964536354;4;-3.0;
475;1269;[24391];2020-11-04;1287.81;145.68355964536354;2;0.0;
476;1269;[24347];2020-11-03;3022.0;145.68355964536354;1;0.0;
477;1269;[24246];2020-10-30;2374.0;145.68355964536354;4;-3.0;
478;1269;[23983];2020-10-29;934.0;145.68355964536354;3;0.0;
479;1269;[23822];2020-10-28;5291.16;145.68355964536354;2;0.0;
480;1269;[23568];2020-10-23;650.75;145.68355964536354;4;-3.0;
481;1269;[23373];2020-10-22;2888.72;145.68355964536354;3;0.0;
482;1269;[23301];2020-10-21;92.0;145.68355964536354;2;0.0;
483;1269;[23146];2020-10-20;154.001;145.68355964536354;1;0.0;
484;1269;[22893];2020-10-15;1111.81;145.68355964536354;3;0.0;
485;1269;[22745];2020-10-14;780.0;145.68355964536354;2;0.0;
486;1269;[22679];2020-10-13;250.188;145.68355964536354;1;0.0;
487;1269;[22534];2020-10-09;2067.0;145.68355964536354;4;-3.0;
488;1269;[22335];2020-10-08;6913.88;145.68355964536354;3;0.0;
489;1269;[22149];2020-10-07;4659.5;145.68355964536354;2;0.0;
490;1269;[22047];2020-10-06;3624.27;145.68355964536354;1;0.0;
491;1269;[21928];2020-10-02;11540.0;145.68355964536354;4;-3.0;
492;1269;[21845];2020-10-01;1687.08;145.68355964536354;3;0.0;
493;1269;[21492];2020-09-29;4762.0;145.68355964536354;1;0.0;
494;1269;[21441];2020-09-25;155.0;145.68355964536354;4;-3.0;
495;1269;[21224];2020-09-24;4053.78;145.68355964536354;3;0.0;
496;1269;[20986];2020-09-22;2472.0;145.68355964536354;1;0.0;
497;1269;[20845];2020-09-18;3297.34;145.68355964536354;4;-3.0;
498;1269;[20782];2020-09-17;1240.0;145.68355964536354;3;0.0;
499;1269;[20544];2020-09-16;3298.36;145.68355964536354;2;0.0;
500;1269;[20516];2020-09-15;670.0;145.68355964536354;1;0.0;
501;1269;[20266];2020-09-11;3954.0;145.68355964536354;4;-3.0;
502;1269;[20202];2020-09-10;35.0;145.68355964536354;3;0.0;
503;1269;[20060];2020-09-09;1956.25;145.68355964536354;2;0.0;
504;1269;[21469];2020-09-08;6981.05;145.68355964536354;1;0.0;
505;1269;[19846];2020-09-04;191.022;145.68355964536354;4;-3.0;
506;1269;[19731];2020-09-03;510.5;145.68355964536354;3;0.0;
507;1269;[19580];2020-09-02;9077.13;145.68355964536354;2;0.0;
508;1269;[19483];2020-09-01;544.236;145.68355964536354;1;0.0;
509;1269;[19261];2020-08-28;604.914;145.68355964536354;4;-3.0;
510;1269;[19182];2020-08-27;5122.0;145.68355964536354;3;0.0;
511;1269;[19045];2020-08-26;312.0;145.68355964536354;2;0.0;
512;1269;[18986];2020-08-25;982.0;145.68355964536354;1;0.0;
513;1269;[18808];2020-08-21;401.678;145.68355964536354;4;-3.0;
514;1269;[18638];2020-08-20;178.0;145.68355964536354;3;0.0;
515;1269;[18562];2020-08-19;1157.0;145.68355964536354;2;0.0;
516;1269;[18481];2020-08-18;62.0;145.68355964536354;1;0.0;
517;1269;[18253, 18237];2020-08-14;15720.880000000001;145.68355964536354;4;-1.5;
518;1269;[18228];2020-08-13;919.063;145.68355964536354;3;0.0;
519;1269;[18026];2020-08-12;221.25;145.68355964536354;2;0.0;
520;1269;[17865];2020-08-07;490.357;145.68355964536354;4;-3.0;
521;1269;[17771];2020-08-06;416.218;145.68355964536354;3;0.0;
522;1269;[17613];2020-08-05;1110.59;145.68355964536354;2;0.0;
523;1269;[17451];2020-07-31;5222.14;145.68355964536354;4;-3.0;
524;1269;[17322];2020-07-30;219.75;145.68355964536354;3;0.0;
525;1269;[17128];2020-07-29;4790.66;145.68355964536354;2;0.0;
526;1269;[16691];2020-07-23;2535.0;145.68355964536354;3;0.0;
527;1269;[16640];2020-07-22;704.704;145.68355964536354;2;0.0;
528;1269;[16513];2020-07-21;870.0;145.68355964536354;1;0.0;
529;1269;[16327];2020-07-17;6210.0;145.68355964536354;4;-3.0;
530;1269;[16177];2020-07-16;10038.24;145.68355964536354;3;0.0;
531;1269;[15977];2020-07-15;9318.06;145.68355964536354;2;0.0;
532;1269;[15865];2020-07-14;47.0;145.68355964536354;1;0.0;
533;1269;[15743];2020-07-10;2205.0;145.68355964536354;4;-3.0;
534;1269;[15618];2020-07-09;547.0;145.68355964536354;3;0.0;
535;1269;[15449];2020-07-08;382.462;145.68355964536354;2;0.0;
536;1269;[15321];2020-07-07;251.104;145.68355964536354;1;0.0;
537;1269;[15125];2020-07-03;4367.23;145.68355964536354;4;-3.0;
538;1269;[14909];2020-07-01;5543.91;145.68355964536354;2;0.0;
539;1269;[14781];2020-06-30;94.251;145.68355964536354;1;0.0;
540;1269;[14692];2020-06-26;4.358;145.68355964536354;4;-3.0;
541;1269;[14572];2020-06-25;1780.5;145.68355964536354;3;0.0;
542;1269;[14331];2020-06-24;2510.0;145.68355964536354;2;0.0;
543;1269;[14231];2020-06-23;5937.84;145.68355964536354;1;0.0;
544;1269;[14051];2020-06-19;405.155;145.68355964536354;4;-3.0;
545;1269;[14004];2020-06-18;153.765;145.68355964536354;3;0.0;
546;1269;[13808];2020-06-17;165.0;145.68355964536354;2;0.0;
547;1269;[13606];2020-06-12;1312.0;145.68355964536354;4;-3.0;
548;1269;[13372];2020-06-11;2444.0;145.68355964536354;3;0.0;
549;1269;[13265];2020-06-10;99.188;145.68355964536354;2;0.0;
550;1269;[13185];2020-06-09;11775.19;145.68355964536354;1;0.0;
551;1269;[12996];2020-06-05;4700.29;145.68355964536354;4;-3.0;
552;1269;[12759];2020-06-04;1233.0;145.68355964536354;3;0.0;
553;1269;[12599];2020-06-02;69.5;145.68355964536354;1;0.0;
554;1269;[12269];2020-05-27;203.25;145.68355964536354;2;0.0;
555;1269;[12172];2020-05-26;4197.26;145.68355964536354;1;0.0;
556;1269;[12131];2020-05-22;1348.0;145.68355964536354;4;-3.0;
557;1269;[11819];2020-05-19;5971.0;145.68355964536354;1;0.0;
558;1269;[11725];2020-05-15;2524.0;145.68355964536354;4;-3.0;
559;1269;[11456];2020-05-14;169.406;145.68355964536354;3;0.0;
560;1269;[11257];2020-05-12;6720.08;145.68355964536354;1;0.0;
561;1269;[11171];2020-05-08;4621.0;145.68355964536354;4;-3.0;
562;1269;[11018];2020-05-07;2491.89;145.68355964536354;3;0.0;
563;1269;[10856];2020-05-06;15045.55;145.68355964536354;2;0.0;
564;1269;[10667];2020-05-01;981.0;145.68355964536354;4;-3.0;
565;1269;[10418];2020-04-29;8587.0;145.68355964536354;2;0.0;
566;1269;[10279];2020-04-28;308.0;145.68355964536354;1;0.0;
567;1269;[10203, 10056];2020-04-24;5475.3;145.68355964536354;4;-1.5;
568;1269;[9960];2020-04-23;10986.41;145.68355964536354;3;0.0;
569;1269;[9785];2020-04-22;8732.0;145.68355964536354;2;0.0;
570;1269;[9742];2020-04-21;603.875;145.68355964536354;1;0.0;
571;1269;[9635, 9486];2020-04-17;3425.81;145.68355964536354;4;-1.5;
572;1269;[9408];2020-04-16;3965.54;145.68355964536354;3;0.0;
573;1269;[9272];2020-04-15;4074.25;145.68355964536354;2;0.0;
574;1269;[9103];2020-04-14;3766.5;145.68355964536354;1;0.0;
575;1269;[8930];2020-04-08;194.049;145.68355964536354;2;0.0;
576;1269;[8697, 8527];2020-04-03;5242.35;145.68355964536354;4;-1.5;
577;1269;[8464];2020-04-02;4666.54;145.68355964536354;3;0.0;
578;1269;[8318];2020-04-01;6819.0;145.68355964536354;2;0.0;
579;1269;[8233];2020-03-31;2153.96;145.68355964536354;1;0.0;
580;1269;[8025, 7952];2020-03-27;3985.522;145.68355964536354;4;-1.5;
581;1269;[7898];2020-03-26;1605.64;145.68355964536354;3;0.0;
582;1269;[7680];2020-03-25;2351.13;145.68355964536354;2;0.0;
583;1269;[7630];2020-03-24;777.016;145.68355964536354;1;0.0;
584;1269;[7492, 7392];2020-03-20;612.919;145.68355964536354;4;-1.5;
585;1269;[7275];2020-03-19;7079.38;145.68355964536354;3;0.0;
586;1269;[7136];2020-03-18;6036.4;145.68355964536354;2;0.0;
587;1269;[6757, 6721];2020-03-13;19628.42;145.68355964536354;4;-1.5;
588;1269;[6577];2020-03-12;961.5;145.68355964536354;3;0.0;
589;1269;[6380];2020-03-11;1022.86;145.68355964536354;2;0.0;
590;1269;[6342];2020-03-10;3457.95;145.68355964536354;1;0.0;
591;1269;[6201, 6036];2020-03-06;2526.96;145.68355964536354;4;-1.5;
592;1269;[5955];2020-03-05;7195.54;145.68355964536354;3;0.0;
593;1269;[5720];2020-03-04;935.541;145.68355964536354;2;0.0;
594;1269;[5636];2020-03-03;2998.55;145.68355964536354;1;0.0;
595;1269;[5304];2020-02-28;5481.08;145.68355964536354;4;0.0;
596;1269;[5182];2020-02-27;792.0;145.68355964536354;3;0.0;
597;1269;[5115];2020-02-26;478.875;145.68355964536354;2;0.0;
598;1269;[4889];2020-02-25;4652.0;145.68355964536354;1;0.0;
599;1269;[4656];2020-02-21;255.0;145.68355964536354;4;0.0;
600;1269;[4568];2020-02-20;6076.5;145.68355964536354;3;0.0;
601;1269;[4380];2020-02-19;148.607;145.68355964536354;2;0.0;
602;1269;[4309];2020-02-18;530.0;145.68355964536354;1;0.0;
603;1269;[4048, 4010];2020-02-14;3237.406;145.68355964536354;4;-1.5;
604;1269;[3805];2020-02-13;1561.23;145.68355964536354;3;0.0;
605;1269;[3661];2020-02-12;9109.84;145.68355964536354;2;0.0;
606;1269;[3538];2020-02-11;2435.0;145.68355964536354;1;0.0;
607;1269;[3288];2020-02-07;262.813;145.68355964536354;4;0.0;
608;1269;[3155];2020-02-06;238.0;145.68355964536354;3;0.0;
609;1269;[2965];2020-02-05;18091.99;145.68355964536354;2;0.0;
610;1269;[2780, 2611];2020-01-31;16692.98;145.68355964536354;4;-1.5;
611;1269;[2505];2020-01-30;844.0;145.68355964536354;3;0.0;
612;1269;[2293];2020-01-29;1633.13;145.68355964536354;2;0.0;
613;1269;[2218];2020-01-28;1597.2;145.68355964536354;1;0.0;
614;1269;[2054, 1923];2020-01-24;8711.66;145.68355964536354;4;-1.5;
615;1269;[1745];2020-01-23;53.675;145.68355964536354;3;0.0;
616;1269;[1678];2020-01-22;2793.0;145.68355964536354;2;0.0;
617;1269;[1541];2020-01-21;2439.42;145.68355964536354;1;0.0;
618;1269;[1416, 1252];2020-01-17;3046.0;145.68355964536354;4;-1.5;
619;1269;[1126];2020-01-16;1920.88;145.68355964536354;3;0.0;
620;1269;[959];2020-01-15;7928.17;145.68355964536354;2;0.0;
621;1269;[824];2020-01-14;1245.5;145.68355964536354;1;0.0;
622;1269;[565];2020-01-10;2569.5;145.68355964536354;4;0.0;
623;1269;[456];2020-01-09;7092.13;145.68355964536354;3;0.0;
624;1269;[264];2020-01-08;5220.5;145.68355964536354;2;0.0;
625;1269;[29];2020-01-07;308.0;145.68355964536354;1;0.0;
626;1269;[160];2020-01-03;6097.0;145.68355964536354;4;-3.0;
627;1281;[28180];2020-12-18;1524.0;84.70956259094784;4;0.0;
628;1281;[28144];2020-12-17;347.0;84.70956259094784;3;0.0;
629;1281;[27831];2020-12-15;10330.0;84.70956259094784;1;0.0;
630;1281;[27724];2020-12-14;12196.0;84.70956259094784;0;0.0;
631;1281;[27570];2020-12-10;447.0;84.70956259094784;3;0.0;
632;1281;[27387];2020-12-09;2325.0;84.70956259094784;2;0.0;
633;1281;[27342];2020-12-08;3308.0;84.70956259094784;1;0.0;
634;1281;[27180];2020-12-07;823.0;84.70956259094784;0;0.0;
635;1281;[27016];2020-12-04;11939.0;84.70956259094784;4;0.0;
636;1281;[26923];2020-12-03;1968.0;84.70956259094784;3;0.0;
637;1281;[26834];2020-12-02;1436.0;84.70956259094784;2;0.0;
638;1281;[26684];2020-12-01;2921.0;84.70956259094784;1;0.0;
639;1281;[26527];2020-11-30;3756.0;84.70956259094784;0;0.0;
640;1281;[26448, 26449];2020-11-27;8974.0;84.70956259094784;4;0.0;
641;1281;[26345];2020-11-26;10912.0;84.70956259094784;3;0.0;
642;1281;[26195];2020-11-25;2741.0;84.70956259094784;2;0.0;
643;1281;[26052];2020-11-24;18035.0;84.70956259094784;1;0.0;
644;1281;[25923, 25924];2020-11-23;11339.6;84.70956259094784;0;0.0;
645;1281;[25794];2020-11-20;1312.0;84.70956259094784;4;0.0;
646;1281;[25718, 25719];2020-11-19;8129.476;84.70956259094784;3;0.0;
647;1281;[25629];2020-11-18;1975.0;84.70956259094784;2;0.0;
648;1281;[25463];2020-11-17;23.0;84.70956259094784;1;0.0;
649;1281;[25315];2020-11-16;1090.0;84.70956259094784;0;0.0;
650;1281;[25266];2020-11-13;3485.0;84.70956259094784;4;0.0;
651;1281;[25177];2020-11-12;2512.0;84.70956259094784;3;0.0;
652;1281;[24865];2020-11-10;16800.0;84.70956259094784;1;0.0;
653;1281;[24827];2020-11-09;5446.0;84.70956259094784;0;0.0;
654;1281;[24575];2020-11-05;3467.0;84.70956259094784;3;0.0;
655;1281;[24396];2020-11-04;550.0;84.70956259094784;2;0.0;
656;1281;[24316];2020-11-03;15441.0;84.70956259094784;1;0.0;
657;1281;[24194];2020-11-02;518.0;84.70956259094784;0;0.0;
658;1281;[24066];2020-10-29;819.0;84.70956259094784;3;0.0;
659;1281;[23847];2020-10-28;494.0;84.70956259094784;2;0.0;
660;1281;[23707, 23708];2020-10-27;8449.2;84.70956259094784;1;0.0;
661;1281;[23665];2020-10-26;263.0;84.70956259094784;0;0.0;
662;1281;[23476, 23477];2020-10-22;503.338;84.70956259094784;3;0.0;
663;1281;[23310];2020-10-21;914.0;84.70956259094784;2;0.0;
664;1281;[23205];2020-10-20;19172.0;84.70956259094784;1;0.0;
665;1281;[22830];2020-10-15;1956.0;84.70956259094784;3;0.0;
666;1281;[22772];2020-10-14;1283.0;84.70956259094784;2;0.0;
667;1281;[22703];2020-10-13;1188.0;84.70956259094784;1;0.0;
668;1281;[22552];2020-10-12;631.0;84.70956259094784;0;0.0;
669;1281;[22417];2020-10-09;14164.0;84.70956259094784;4;0.0;
670;1281;[22322];2020-10-08;4476.0;84.70956259094784;3;0.0;
671;1281;[22196];2020-10-07;273.0;84.70956259094784;2;0.0;
672;1281;[22085];2020-10-06;5144.0;84.70956259094784;1;0.0;
673;1281;[21997];2020-10-05;6822.0;84.70956259094784;0;0.0;
674;1281;[21863];2020-10-02;24167.0;84.70956259094784;4;0.0;
675;1281;[21734];2020-10-01;196.0;84.70956259094784;3;0.0;
676;1281;[21644];2020-09-30;291.0;84.70956259094784;2;0.0;
677;1281;[21545, 21546];2020-09-29;82.72;84.70956259094784;1;0.0;
678;1281;[21366, 21367];2020-09-28;3471.643;84.70956259094784;0;0.0;
679;1281;[21283];2020-09-25;22776.0;84.70956259094784;4;0.0;
680;1281;[21191];2020-09-24;2052.0;84.70956259094784;3;0.0;
681;1281;[20957];2020-09-22;584.0;84.70956259094784;1;0.0;
682;1281;[20803];2020-09-21;14178.0;84.70956259094784;0;0.0;
683;1281;[20722];2020-09-17;6259.0;84.70956259094784;3;0.0;
684;1281;[20621];2020-09-16;712.0;84.70956259094784;2;0.0;
685;1281;[20539];2020-09-15;18461.0;84.70956259094784;1;0.0;
686;1281;[20322];2020-09-14;555.0;84.70956259094784;0;0.0;
687;1281;[20169];2020-09-10;2133.0;84.70956259094784;3;0.0;
688;1281;[20028];2020-09-09;596.0;84.70956259094784;2;0.0;
689;1281;[19989];2020-09-08;11863.0;84.70956259094784;1;0.0;
690;1281;[19620];2020-09-03;2247.0;84.70956259094784;3;0.0;
691;1281;[19287];2020-08-31;433.0;84.70956259094784;0;0.0;
692;1281;[19229];2020-08-28;19315.0;84.70956259094784;4;0.0;
693;1281;[19007];2020-08-26;792.422;84.70956259094784;2;0.0;
694;1281;[18935];2020-08-25;86.4;84.70956259094784;1;0.0;
695;1281;[18745];2020-08-21;18102.0;84.70956259094784;4;0.0;
696;1281;[18588];2020-08-19;2856.0;84.70956259094784;2;0.0;
697;1281;[18446, 18447];2020-08-18;1988.287;84.70956259094784;1;0.0;
698;1281;[18317];2020-08-17;2768.0;84.70956259094784;0;0.0;
699;1281;[17991];2020-08-11;584.0;84.70956259094784;1;0.0;
700;1281;[17835];2020-08-10;3825.0;84.70956259094784;0;0.0;
701;1281;[17584, 17585];2020-08-05;5475.015;84.70956259094784;2;0.0;
702;1281;[17523];2020-08-04;1035.0;84.70956259094784;1;0.0;
703;1281;[17427];2020-08-03;162.0;84.70956259094784;0;0.0;
704;1281;[17275, 17276];2020-07-30;1532.1599999999999;84.70956259094784;3;0.0;
705;1281;[17209];2020-07-29;2014.0;84.70956259094784;2;0.0;
706;1281;[17069];2020-07-28;627.0;84.70956259094784;1;0.0;
707;1281;[16840];2020-07-27;2439.0;84.70956259094784;0;0.0;
708;1281;[16811];2020-07-24;19875.0;84.70956259094784;4;0.0;
709;1281;[16757];2020-07-23;279.0;84.70956259094784;3;0.0;
710;1281;[16578];2020-07-22;23.0;84.70956259094784;2;0.0;
711;1281;[16529];2020-07-21;16776.0;84.70956259094784;1;0.0;
712;1281;[16318];2020-07-20;52.0;84.70956259094784;0;0.0;
713;1281;[16142, 16143];2020-07-16;300.064;84.70956259094784;3;0.0;
714;1281;[16053];2020-07-15;1564.0;84.70956259094784;2;0.0;
715;1281;[15952];2020-07-14;20597.0;84.70956259094784;1;0.0;
716;1281;[15819];2020-07-13;1690.0;84.70956259094784;0;0.0;
717;1281;[15552];2020-07-09;1300.0;84.70956259094784;3;0.0;
718;1281;[15395];2020-07-08;1109.0;84.70956259094784;2;0.0;
719;1281;[15355];2020-07-07;14864.0;84.70956259094784;1;0.0;
720;1281;[15191];2020-07-06;1993.0;84.70956259094784;0;0.0;
